DateTime,Open,High,Low,Close,Volume
2024-01-25 23:00:00,1.084665,1.084765,1.084295,1.084555,2576
2024-01-26 00:00:00,1.084565,1.0845950000000002,1.08375,1.0839949999999998,8089
2024-01-26 01:00:00,1.084,1.0846749999999998,1.0839249999999998,1.084445,8806
2024-01-26 02:00:00,1.08445,1.0849000000000002,1.084395,1.084425,6493
2024-01-26 03:00:00,1.0844200000000002,1.0847600000000002,1.084405,1.0845,3815
2024-01-26 04:00:00,1.084505,1.084505,1.083805,1.083965,4212
2024-01-26 05:00:00,1.08396,1.08439,1.08385,1.08426,6746
2024-01-26 06:00:00,1.084255,1.0842900000000002,1.0828600000000002,1.082945,9019
2024-01-26 07:00:00,1.082935,1.0830449999999998,1.081295,1.08196,21079
2024-01-26 08:00:00,1.08195,1.084215,1.0817450000000002,1.084035,22408
2024-01-26 09:00:00,1.08404,1.0850650000000002,1.083415,1.0844200000000002,23216
2024-01-26 10:00:00,1.084435,1.0866349999999998,1.08443,1.086485,12676
2024-01-26 11:00:00,1.086495,1.087615,1.0864349999999998,1.08746,18850
2024-01-26 12:00:00,1.087465,1.0875849999999998,1.08657,1.08674,13929
2024-01-26 13:00:00,1.08675,1.08859,1.0856400000000002,1.087205,38807
2024-01-26 14:00:00,1.087195,1.0880299999999998,1.0861,1.087405,30456
2024-01-26 15:00:00,1.087395,1.087405,1.08551,1.086415,26228
2024-01-26 16:00:00,1.08641,1.086945,1.0859,1.0865,13782
2024-01-26 17:00:00,1.086495,1.087055,1.08592,1.086375,11189
2024-01-26 18:00:00,1.08637,1.086595,1.08539,1.085575,9271
2024-01-26 19:00:00,1.08557,1.08617,1.08553,1.0858249999999998,7845
2024-01-26 20:00:00,1.085835,1.08623,1.08533,1.08546,4771
2024-01-26 21:00:00,1.08545,1.085725,1.08523,1.085345,4991
2024-01-28 22:00:00,1.084685,1.084895,1.08434,1.08459,6015
2024-01-28 23:00:00,1.0845950000000002,1.08495,1.0842,1.08423,6501
2024-01-29 00:00:00,1.084235,1.08451,1.084135,1.084485,5837
2024-01-29 01:00:00,1.084485,1.084905,1.08434,1.0844049999999998,7195
2024-01-29 02:00:00,1.0844,1.08452,1.083945,1.084365,4578
2024-01-29 03:00:00,1.0843699999999998,1.0846749999999998,1.0842550000000002,1.08452,3515
2024-01-29 04:00:00,1.084525,1.08477,1.08438,1.0844900000000002,2841
2024-01-29 05:00:00,1.08447,1.0845,1.083965,1.084,3963
2024-01-29 06:00:00,1.08401,1.08473,1.08393,1.084665,5688
2024-01-29 07:00:00,1.08466,1.08501,1.083505,1.08372,12853
2024-01-29 08:00:00,1.08371,1.0841949999999998,1.083325,1.083475,14064
2024-01-29 09:00:00,1.08346,1.0835750000000002,1.082315,1.08252,15724
2024-01-29 10:00:00,1.0825,1.082545,1.081405,1.08191,12110
2024-01-29 11:00:00,1.08192,1.082715,1.081645,1.082295,9965
2024-01-29 12:00:00,1.0823,1.08369,1.08204,1.082205,13622
2024-01-29 13:00:00,1.08221,1.082445,1.08139,1.082045,15858
2024-01-29 14:00:00,1.08202,1.0822699999999998,1.080425,1.0807099999999998,17871
2024-01-29 15:00:00,1.0807,1.08107,1.079625,1.079735,19026
2024-01-29 16:00:00,1.079745,1.080885,1.07959,1.0806,12822
2024-01-29 17:00:00,1.0805950000000002,1.08161,1.080565,1.08117,9297
2024-01-29 18:00:00,1.081175,1.081325,1.08094,1.081155,8653
2024-01-29 19:00:00,1.08115,1.082,1.081,1.0819,5895
2024-01-29 20:00:00,1.081905,1.08406,1.081905,1.08313,19699
2024-01-29 21:00:00,1.08312,1.083495,1.082685,1.083305,4248
2024-01-29 22:00:00,1.083325,1.0834199999999998,1.083065,1.083365,4538
2024-01-29 23:00:00,1.083375,1.083695,1.08335,1.08338,3657
2024-01-30 00:00:00,1.0833750000000002,1.08423,1.0833750000000002,1.084095,8373
2024-01-30 01:00:00,1.0840800000000002,1.0840800000000002,1.083255,1.0835,9650
2024-01-30 02:00:00,1.0834899999999998,1.0836100000000002,1.083005,1.08341,7804
2024-01-30 03:00:00,1.083405,1.08345,1.0830350000000002,1.083065,3819
2024-01-30 04:00:00,1.08308,1.08336,1.0824250000000002,1.0825399999999998,6023
2024-01-30 05:00:00,1.08252,1.08291,1.08219,1.082255,7043
2024-01-30 06:00:00,1.08226,1.0826,1.0814050000000002,1.081515,12546
2024-01-30 07:00:00,1.081495,1.082425,1.0812,1.08229,12397
2024-01-30 08:00:00,1.082295,1.0832199999999998,1.081635,1.08221,26327
2024-01-30 09:00:00,1.082205,1.08294,1.081785,1.08271,12943
2024-01-30 10:00:00,1.0827,1.084055,1.082315,1.0838299999999998,14066
2024-01-30 11:00:00,1.083855,1.084815,1.08372,1.084195,10265
2024-01-30 12:00:00,1.08419,1.085,1.08367,1.084775,11834
2024-01-30 13:00:00,1.08477,1.084855,1.083415,1.083465,28306
2024-01-30 14:00:00,1.0834700000000002,1.085735,1.082965,1.085045,26705
2024-01-30 15:00:00,1.08504,1.085635,1.08282,1.0837,43339
2024-01-30 16:00:00,1.08369,1.084425,1.083445,1.084315,19054
2024-01-30 17:00:00,1.08431,1.08473,1.0836899999999998,1.0839,11992
2024-01-30 18:00:00,1.083885,1.083885,1.0831650000000002,1.08359,9025
2024-01-30 19:00:00,1.083575,1.084715,1.08357,1.0846049999999998,6138
2024-01-30 20:00:00,1.084615,1.0848650000000002,1.084095,1.08447,7276
2024-01-30 21:00:00,1.08448,1.0847099999999998,1.08427,1.084555,4196
2024-01-30 22:00:00,1.08455,1.08459,1.084,1.08435,7262
2024-01-30 23:00:00,1.084365,1.084495,1.08428,1.084295,2163
2024-01-31 00:00:00,1.0843,1.08482,1.08413,1.08429,7200
2024-01-31 01:00:00,1.08427,1.084365,1.08314,1.08314,11671
2024-01-31 02:00:00,1.083135,1.083135,1.08163,1.0818150000000002,14698
2024-01-31 03:00:00,1.081825,1.08189,1.0816,1.08187,4775
2024-01-31 04:00:00,1.081865,1.0822349999999998,1.08182,1.08206,4415
2024-01-31 05:00:00,1.082035,1.0821999999999998,1.081765,1.08205,4789
2024-01-31 06:00:00,1.082055,1.08221,1.081505,1.081565,4582
2024-01-31 07:00:00,1.08157,1.0821550000000002,1.080615,1.081615,16042
2024-01-31 08:00:00,1.08161,1.082615,1.08093,1.081915,19723
2024-01-31 09:00:00,1.08192,1.08368,1.081635,1.08223,29792
2024-01-31 10:00:00,1.08224,1.08316,1.082145,1.08255,12641
2024-01-31 11:00:00,1.082565,1.084045,1.0825550000000002,1.083905,9228
2024-01-31 12:00:00,1.08392,1.0843,1.08336,1.0836800000000002,13395
2024-01-31 13:00:00,1.083685,1.086295,1.083445,1.08576,42005
2024-01-31 14:00:00,1.08576,1.088665,1.085235,1.088005,39470
2024-01-31 15:00:00,1.08801,1.088755,1.0854149999999998,1.086135,41420
2024-01-31 16:00:00,1.086125,1.086785,1.0844900000000002,1.08545,29121
2024-01-31 17:00:00,1.085445,1.085455,1.08419,1.08496,16888
2024-01-31 18:00:00,1.08495,1.08526,1.0843850000000002,1.084615,14491
2024-01-31 19:00:00,1.08462,1.08643,1.0816,1.08405,74048
2024-01-31 20:00:00,1.08404,1.08419,1.0795,1.080785,50488
2024-01-31 21:00:00,1.080775,1.08197,1.080555,1.08186,7748
2024-01-31 22:00:00,1.0818850000000002,1.082045,1.081085,1.08142,2625
2024-01-31 23:00:00,1.081415,1.081735,1.08032,1.0804049999999998,3876
2024-02-01 00:00:00,1.0804,1.081455,1.08018,1.0808300000000002,11200
2024-02-01 01:00:00,1.0808399999999998,1.08126,1.08046,1.080905,11810
2024-02-01 02:00:00,1.080895,1.082185,1.080855,1.0819299999999998,8943
2024-02-01 03:00:00,1.081925,1.08209,1.0811000000000002,1.081175,5858
2024-02-01 04:00:00,1.08118,1.0813700000000002,1.08053,1.080775,5629
2024-02-01 05:00:00,1.08077,1.08077,1.080275,1.080285,8256
2024-02-01 06:00:00,1.080275,1.08051,1.079385,1.07961,9008
2024-02-01 07:00:00,1.079585,1.079725,1.078385,1.0793400000000002,17572
2024-02-01 08:00:00,1.079325,1.0794,1.077995,1.07918,26870
2024-02-01 09:00:00,1.079175,1.08017,1.07867,1.079875,20631
2024-02-01 10:00:00,1.079905,1.08028,1.0791499999999998,1.079325,16569
2024-02-01 11:00:00,1.07933,1.0813350000000002,1.079275,1.08085,14392
2024-02-01 12:00:00,1.080855,1.081995,1.08057,1.081525,24907
2024-02-01 13:00:00,1.0815199999999998,1.0827399999999998,1.08089,1.081395,37200
2024-02-01 14:00:00,1.081385,1.08299,1.08116,1.082695,38343
2024-02-01 15:00:00,1.0827,1.083195,1.0806300000000002,1.082655,61601
2024-02-01 16:00:00,1.08265,1.0865900000000002,1.08265,1.086455,41547
2024-02-01 17:00:00,1.08646,1.08748,1.0860850000000002,1.087285,25264
2024-02-01 18:00:00,1.08729,1.08733,1.086305,1.08699,21339
2024-02-01 19:00:00,1.08699,1.0874899999999998,1.086795,1.087195,15279
2024-02-01 20:00:00,1.0872000000000002,1.0874899999999998,1.08682,1.087175,8635
2024-02-01 21:00:00,1.08716,1.087325,1.08682,1.087185,4735
2024-02-01 22:00:00,1.0872000000000002,1.08738,1.086765,1.08732,7513
2024-02-01 23:00:00,1.0873,1.087625,1.087265,1.08744,2894
2024-02-02 00:00:00,1.087425,1.087975,1.087175,1.08728,5898
2024-02-02 01:00:00,1.087285,1.087595,1.087025,1.08717,10594
2024-02-02 02:00:00,1.08718,1.08787,1.08714,1.08785,7608
2024-02-02 03:00:00,1.08787,1.08789,1.087345,1.087685,7623
2024-02-02 04:00:00,1.08766,1.087735,1.087205,1.08731,5926
2024-02-02 05:00:00,1.087305,1.08826,1.0872449999999998,1.087755,6604
2024-02-02 06:00:00,1.08775,1.08811,1.08741,1.08758,10803
2024-02-02 07:00:00,1.087575,1.0887099999999998,1.087445,1.0880999999999998,14893
2024-02-02 08:00:00,1.08811,1.0890300000000002,1.087365,1.08793,20283
2024-02-02 09:00:00,1.087935,1.08976,1.087935,1.08909,12389
2024-02-02 10:00:00,1.089075,1.089505,1.08807,1.0884649999999998,10759
2024-02-02 11:00:00,1.0884550000000002,1.088645,1.08782,1.0883699999999998,9684
2024-02-02 12:00:00,1.0883850000000002,1.08852,1.08777,1.08804,10885
2024-02-02 13:00:00,1.088035,1.08861,1.080375,1.08073,44122
2024-02-02 14:00:00,1.0807250000000002,1.0817,1.079175,1.080885,45974
2024-02-02 15:00:00,1.08088,1.08115,1.078325,1.08024,46081
2024-02-02 16:00:00,1.080245,1.08038,1.07824,1.07862,30815
2024-02-02 17:00:00,1.078615,1.079265,1.078085,1.0783550000000002,15621
2024-02-02 18:00:00,1.07837,1.07911,1.078055,1.07882,18670
2024-02-02 19:00:00,1.078835,1.079575,1.07862,1.07926,11833
2024-02-02 20:00:00,1.079275,1.079745,1.07921,1.07932,8923
2024-02-02 21:00:00,1.079325,1.079405,1.078565,1.07866,6744
2024-02-04 22:00:00,1.078675,1.078685,1.07803,1.07808,3994
2024-02-04 23:00:00,1.07805,1.07839,1.076995,1.0779800000000002,7352
2024-02-05 00:00:00,1.077975,1.078325,1.076735,1.07727,19446
2024-02-05 01:00:00,1.07728,1.0778850000000002,1.0768749999999998,1.07784,10588
2024-02-05 02:00:00,1.077835,1.0781200000000002,1.077565,1.0778949999999998,8391
2024-02-05 03:00:00,1.0779,1.0781,1.077445,1.077915,6840
2024-02-05 04:00:00,1.07791,1.07801,1.07756,1.0778949999999998,4598
2024-02-05 05:00:00,1.07789,1.07822,1.077335,1.07821,7951
2024-02-05 06:00:00,1.0781999999999998,1.078485,1.07774,1.07781,7397
2024-02-05 07:00:00,1.077785,1.078335,1.0772750000000002,1.078035,11263
2024-02-05 08:00:00,1.07803,1.078615,1.076355,1.07669,20365
2024-02-05 09:00:00,1.076685,1.077285,1.0752000000000002,1.0753849999999998,16197
2024-02-05 10:00:00,1.07538,1.075615,1.074775,1.074935,14347
2024-02-05 11:00:00,1.07494,1.07587,1.0747,1.075495,10536
2024-02-05 12:00:00,1.075515,1.07577,1.074945,1.07498,11090
2024-02-05 13:00:00,1.07497,1.075055,1.073625,1.07375,21921
2024-02-05 14:00:00,1.0737549999999998,1.074505,1.07353,1.07424,21921
2024-02-05 15:00:00,1.074215,1.0742349999999998,1.07233,1.0725349999999998,37019
2024-02-05 16:00:00,1.07253,1.0736,1.07247,1.073535,15036
2024-02-05 17:00:00,1.07354,1.074295,1.07341,1.073925,9204
2024-02-05 18:00:00,1.0739299999999998,1.0746600000000002,1.07375,1.074405,8070
2024-02-05 19:00:00,1.07441,1.074655,1.07422,1.0743,7188
2024-02-05 20:00:00,1.0743049999999998,1.074415,1.073685,1.07426,9005
2024-02-05 21:00:00,1.074265,1.0743,1.07394,1.07424,4584
2024-02-05 22:00:00,1.074255,1.07442,1.073915,1.074365,1952
2024-02-05 23:00:00,1.07436,1.074365,1.0740949999999998,1.07411,1834
2024-02-06 00:00:00,1.074105,1.07453,1.074105,1.07439,5419
2024-02-06 01:00:00,1.074395,1.074725,1.0741649999999998,1.0745399999999998,9745
2024-02-06 02:00:00,1.07455,1.07491,1.07439,1.0746,5345
2024-02-06 03:00:00,1.074605,1.0749,1.0743550000000002,1.074405,5045
2024-02-06 04:00:00,1.0744,1.07504,1.0743550000000002,1.074905,6429
2024-02-06 05:00:00,1.07491,1.075415,1.074875,1.07536,7073
2024-02-06 06:00:00,1.0753499999999998,1.0753499999999998,1.074835,1.0751,6760
2024-02-06 07:00:00,1.07511,1.076245,1.075085,1.07519,13448
2024-02-06 08:00:00,1.075195,1.07601,1.07451,1.074615,17084
2024-02-06 09:00:00,1.0746250000000002,1.074745,1.072555,1.072925,18453
2024-02-06 10:00:00,1.07292,1.07365,1.072775,1.07292,10306
2024-02-06 11:00:00,1.072925,1.0743049999999998,1.072435,1.073865,11139
2024-02-06 12:00:00,1.073855,1.073935,1.0722649999999998,1.07359,10871
2024-02-06 13:00:00,1.073605,1.074405,1.07281,1.07306,22529
2024-02-06 14:00:00,1.073045,1.07437,1.072905,1.074035,32963
2024-02-06 15:00:00,1.074065,1.07484,1.07368,1.074335,27486
2024-02-06 16:00:00,1.074325,1.075335,1.07391,1.07506,16895
2024-02-06 17:00:00,1.075055,1.075525,1.07479,1.0751,20646
2024-02-06 18:00:00,1.075095,1.07557,1.07436,1.0754,13509
2024-02-06 19:00:00,1.075395,1.07547,1.07469,1.07494,15784
2024-02-06 20:00:00,1.07495,1.07575,1.074945,1.075675,8355
2024-02-06 21:00:00,1.075655,1.075655,1.07526,1.075445,3714
2024-02-06 22:00:00,1.07547,1.075605,1.0751400000000002,1.07544,11722
2024-02-06 23:00:00,1.075455,1.0756899999999998,1.075425,1.0756800000000002,1708
2024-02-07 00:00:00,1.075695,1.075945,1.0756100000000002,1.075905,4493
2024-02-07 01:00:00,1.07593,1.0765,1.075905,1.07636,8180
2024-02-07 02:00:00,1.07635,1.076575,1.076175,1.0763699999999998,6895
2024-02-07 03:00:00,1.076375,1.07666,1.075855,1.075895,4892
2024-02-07 04:00:00,1.075885,1.076025,1.075675,1.0759150000000002,4898
2024-02-07 05:00:00,1.0759,1.07646,1.075805,1.076275,5563
2024-02-07 06:00:00,1.07627,1.0765699999999998,1.0756899999999998,1.076125,8086
2024-02-07 07:00:00,1.0761349999999998,1.077285,1.076105,1.07726,14186
2024-02-07 08:00:00,1.077265,1.07735,1.07605,1.076285,18139
2024-02-07 09:00:00,1.0762900000000002,1.0771000000000002,1.0757949999999998,1.07694,15482
2024-02-07 10:00:00,1.076925,1.07709,1.07628,1.076425,15863
2024-02-07 11:00:00,1.076415,1.0774,1.076235,1.077105,12705
2024-02-07 12:00:00,1.07711,1.07753,1.07661,1.07738,16523
2024-02-07 13:00:00,1.0773899999999998,1.078395,1.07669,1.077025,18970
2024-02-07 14:00:00,1.0770300000000002,1.07781,1.076555,1.0771449999999998,29512
2024-02-07 15:00:00,1.077165,1.07799,1.0755750000000002,1.075675,34618
2024-02-07 16:00:00,1.075685,1.07713,1.075625,1.076775,23934
2024-02-07 17:00:00,1.07677,1.07679,1.07594,1.0764900000000002,16207
2024-02-07 18:00:00,1.076485,1.0773700000000002,1.076455,1.07711,16073
2024-02-07 19:00:00,1.077125,1.07755,1.077005,1.077195,11148
2024-02-07 20:00:00,1.07719,1.07743,1.07709,1.0772750000000002,7466
2024-02-07 21:00:00,1.07727,1.07749,1.077135,1.077135,3415
2024-02-07 22:00:00,1.07712,1.07739,1.07708,1.0772849999999998,4038
2024-02-07 23:00:00,1.07729,1.0777100000000002,1.07726,1.0775549999999998,3531
2024-02-08 00:00:00,1.077545,1.07796,1.077455,1.077805,5232
2024-02-08 01:00:00,1.077795,1.077985,1.077525,1.077875,13011
2024-02-08 02:00:00,1.07788,1.078335,1.077845,1.07829,7885
2024-02-08 03:00:00,1.078295,1.0784950000000002,1.0781649999999998,1.07824,5758
2024-02-08 04:00:00,1.0782349999999998,1.07884,1.0779649999999998,1.0779999999999998,6456
2024-02-08 05:00:00,1.07799,1.078415,1.0778599999999998,1.078275,5679
2024-02-08 06:00:00,1.07829,1.078645,1.078125,1.07841,6776
2024-02-08 07:00:00,1.078405,1.078895,1.077685,1.0780150000000002,14146
2024-02-08 08:00:00,1.07802,1.07841,1.076855,1.077725,17596
2024-02-08 09:00:00,1.07773,1.07843,1.0773549999999998,1.078295,13274
2024-02-08 10:00:00,1.0783,1.07856,1.077125,1.07718,10254
2024-02-08 11:00:00,1.077155,1.077315,1.07611,1.0763,11047
2024-02-08 12:00:00,1.076305,1.07636,1.075005,1.07569,14958
2024-02-08 13:00:00,1.075705,1.076215,1.074165,1.074415,29042
2024-02-08 14:00:00,1.074405,1.07675,1.07436,1.076485,22178
2024-02-08 15:00:00,1.076505,1.0767600000000002,1.075145,1.07612,25736
2024-02-08 16:00:00,1.076125,1.077405,1.076025,1.07733,9894
2024-02-08 17:00:00,1.07734,1.0776599999999998,1.0771449999999998,1.07735,11483
2024-02-08 18:00:00,1.0773549999999998,1.0782850000000002,1.07733,1.07767,15664
2024-02-08 19:00:00,1.077665,1.07787,1.07727,1.07748,9798
2024-02-08 20:00:00,1.077485,1.0779999999999998,1.077485,1.07778,8255
2024-02-08 21:00:00,1.077785,1.07787,1.077615,1.077755,3816
2024-02-08 22:00:00,1.077745,1.077935,1.07762,1.077655,2431
2024-02-08 23:00:00,1.077665,1.0778,1.077395,1.0777800000000002,2464
2024-02-09 00:00:00,1.077775,1.077875,1.077235,1.0773,5347
2024-02-09 01:00:00,1.07731,1.07787,1.07731,1.0774400000000002,7047
2024-02-09 02:00:00,1.077435,1.07783,1.07733,1.0776249999999998,6296
2024-02-09 03:00:00,1.077635,1.07776,1.07702,1.077095,7404
2024-02-09 04:00:00,1.0771000000000002,1.0772750000000002,1.07695,1.077125,3759
2024-02-09 05:00:00,1.077115,1.0773899999999998,1.07697,1.077115,3189
2024-02-09 06:00:00,1.07712,1.07756,1.077005,1.07747,4416
2024-02-09 07:00:00,1.0774849999999998,1.07828,1.07746,1.07803,12054
2024-02-09 08:00:00,1.078045,1.078485,1.07724,1.07728,16548
2024-02-09 09:00:00,1.07727,1.0776949999999998,1.07661,1.07672,15311
2024-02-09 10:00:00,1.0767099999999998,1.07702,1.0762200000000002,1.0766749999999998,11856
2024-02-09 11:00:00,1.07668,1.077325,1.07636,1.077175,13571
2024-02-09 12:00:00,1.077185,1.077665,1.076315,1.07673,15360
2024-02-09 13:00:00,1.07672,1.079495,1.076545,1.0783200000000002,44919
2024-02-09 14:00:00,1.07831,1.07952,1.077505,1.07817,35033
2024-02-09 15:00:00,1.07817,1.07899,1.077995,1.078645,26637
2024-02-09 16:00:00,1.078645,1.0788099999999998,1.0779800000000002,1.078175,20874
2024-02-09 17:00:00,1.078165,1.07868,1.0779299999999998,1.07856,8077
2024-02-09 18:00:00,1.07857,1.079085,1.078565,1.078675,6447
2024-02-09 19:00:00,1.078665,1.07879,1.07814,1.07826,3963
2024-02-09 20:00:00,1.078255,1.0788099999999998,1.0779800000000002,1.078635,4658
2024-02-09 21:00:00,1.07863,1.0788600000000002,1.078335,1.07835,5436
2024-02-11 22:00:00,1.078075,1.078635,1.07804,1.07849,2049
2024-02-11 23:00:00,1.07852,1.079835,1.078435,1.079805,10935
2024-02-12 00:00:00,1.0798100000000002,1.0799850000000002,1.07968,1.079865,8666
2024-02-12 01:00:00,1.079875,1.079875,1.07938,1.079575,4259
2024-02-12 02:00:00,1.0795849999999998,1.07979,1.07933,1.079495,4452
2024-02-12 03:00:00,1.0794899999999998,1.07971,1.07912,1.079195,4696
2024-02-12 04:00:00,1.0792000000000002,1.07941,1.07895,1.079055,2979
2024-02-12 05:00:00,1.0790449999999998,1.07945,1.079005,1.079155,3043
2024-02-12 06:00:00,1.07916,1.07932,1.079005,1.07916,3116
2024-02-12 07:00:00,1.079155,1.080565,1.07895,1.0803250000000002,10071
2024-02-12 08:00:00,1.080315,1.080315,1.077445,1.07754,15994
2024-02-12 09:00:00,1.077525,1.07781,1.07668,1.07692,10266
2024-02-12 10:00:00,1.07693,1.07788,1.07673,1.0776750000000002,9380
2024-02-12 11:00:00,1.077685,1.0777800000000002,1.07631,1.0769449999999998,12383
2024-02-12 12:00:00,1.07696,1.077365,1.07652,1.076985,10959
2024-02-12 13:00:00,1.076995,1.0773700000000002,1.07611,1.076395,18033
2024-02-12 14:00:00,1.07639,1.077425,1.076315,1.07723,16630
2024-02-12 15:00:00,1.077225,1.07725,1.075595,1.07675,14709
2024-02-12 16:00:00,1.0767449999999998,1.077745,1.0765349999999998,1.07733,16489
2024-02-12 17:00:00,1.077335,1.078245,1.07729,1.07824,10438
2024-02-12 18:00:00,1.078245,1.078615,1.07806,1.07813,8789
2024-02-12 19:00:00,1.078125,1.0783,1.076805,1.0769449999999998,8651
2024-02-12 20:00:00,1.07695,1.07751,1.07695,1.07743,5420
2024-02-12 21:00:00,1.077435,1.07751,1.077035,1.07713,2799
2024-02-12 22:00:00,1.07711,1.077585,1.07711,1.07729,4421
2024-02-12 23:00:00,1.07728,1.077295,1.07708,1.07719,1919
2024-02-13 00:00:00,1.077195,1.07731,1.0767,1.07728,4320
2024-02-13 01:00:00,1.07729,1.077455,1.07658,1.076695,5285
2024-02-13 02:00:00,1.07669,1.07669,1.07623,1.076425,4045
2024-02-13 03:00:00,1.0764200000000002,1.07648,1.07607,1.0761850000000002,4339
2024-02-13 04:00:00,1.07618,1.076425,1.07613,1.07638,2237
2024-02-13 05:00:00,1.076355,1.07679,1.076355,1.0767,3182
2024-02-13 06:00:00,1.076695,1.07725,1.07662,1.077055,3355
2024-02-13 07:00:00,1.0770499999999998,1.0777800000000002,1.07659,1.077125,14117
2024-02-13 08:00:00,1.07712,1.077465,1.07623,1.07677,15692
2024-02-13 09:00:00,1.076765,1.0769449999999998,1.075685,1.07668,10786
2024-02-13 10:00:00,1.076685,1.0776249999999998,1.076635,1.07723,18087
2024-02-13 11:00:00,1.077225,1.078185,1.07722,1.077795,11708
2024-02-13 12:00:00,1.077775,1.078665,1.07763,1.0785550000000002,9889
2024-02-13 13:00:00,1.07855,1.079875,1.070315,1.070855,48591
2024-02-13 14:00:00,1.07085,1.07238,1.07007,1.071805,45073
2024-02-13 15:00:00,1.071815,1.072685,1.070605,1.07167,38412
2024-02-13 16:00:00,1.071675,1.07221,1.07128,1.071925,19078
2024-02-13 17:00:00,1.07193,1.0720200000000002,1.0712350000000002,1.07152,14155
2024-02-13 18:00:00,1.07153,1.072025,1.07077,1.070845,8965
2024-02-13 19:00:00,1.070815,1.07083,1.070055,1.070135,13202
2024-02-13 20:00:00,1.07013,1.071015,1.070065,1.07074,8905
2024-02-13 21:00:00,1.070725,1.071025,1.070715,1.07085,3701
2024-02-13 22:00:00,1.07086,1.07118,1.07084,1.07109,3398
2024-02-13 23:00:00,1.07108,1.071095,1.0708000000000002,1.07085,2393
2024-02-14 00:00:00,1.0708449999999998,1.07145,1.070615,1.070785,6083
2024-02-14 01:00:00,1.07079,1.071225,1.070335,1.071165,9697
2024-02-14 02:00:00,1.07117,1.071395,1.0708799999999998,1.07096,5958
2024-02-14 03:00:00,1.0709650000000002,1.0714,1.07083,1.071265,4948
2024-02-14 04:00:00,1.0712549999999998,1.071465,1.070945,1.0714450000000002,5573
2024-02-14 05:00:00,1.07145,1.071515,1.07117,1.0714100000000002,4493
2024-02-14 06:00:00,1.071405,1.0718800000000002,1.0714,1.07164,6185
2024-02-14 07:00:00,1.0716450000000002,1.071745,1.070515,1.0707650000000002,15947
2024-02-14 08:00:00,1.07076,1.070825,1.069505,1.07023,21535
2024-02-14 09:00:00,1.0702250000000002,1.0705900000000002,1.069635,1.0700150000000002,13751
2024-02-14 10:00:00,1.070025,1.07044,1.069645,1.07037,10044
2024-02-14 11:00:00,1.070375,1.0710449999999998,1.06972,1.07079,10272
2024-02-14 12:00:00,1.070795,1.0710449999999998,1.070115,1.0705749999999998,10000
2024-02-14 13:00:00,1.0705900000000002,1.07168,1.0705900000000002,1.070875,20764
2024-02-14 14:00:00,1.0708799999999998,1.072305,1.0706600000000002,1.07162,29135
2024-02-14 15:00:00,1.071615,1.072525,1.071335,1.07213,26185
2024-02-14 16:00:00,1.07212,1.07345,1.07192,1.0734,18271
2024-02-14 17:00:00,1.073395,1.073395,1.072785,1.07307,14076
2024-02-14 18:00:00,1.073075,1.0733899999999998,1.0726,1.072695,10096
2024-02-14 19:00:00,1.072695,1.0729449999999998,1.072565,1.07282,8566
2024-02-14 20:00:00,1.0728300000000002,1.07289,1.0726049999999998,1.072765,8457
2024-02-14 21:00:00,1.072755,1.07285,1.072555,1.072635,3837
2024-02-14 22:00:00,1.072715,1.0729000000000002,1.07261,1.072735,5247
2024-02-14 23:00:00,1.072755,1.07323,1.07274,1.0732050000000002,1839
2024-02-15 00:00:00,1.07322,1.0735450000000002,1.0729449999999998,1.07341,4446
2024-02-15 01:00:00,1.073415,1.07352,1.072635,1.07284,8633
2024-02-15 02:00:00,1.07284,1.073155,1.07259,1.07293,6340
2024-02-15 03:00:00,1.072945,1.0730650000000002,1.07251,1.07257,5031
2024-02-15 04:00:00,1.072565,1.072685,1.0724749999999998,1.0726049999999998,4213
2024-02-15 05:00:00,1.07261,1.073225,1.07261,1.072915,4779
2024-02-15 06:00:00,1.07291,1.0734,1.07273,1.073105,7368
2024-02-15 07:00:00,1.073095,1.07414,1.072765,1.0733,14412
2024-02-15 08:00:00,1.073305,1.07377,1.07297,1.0731000000000002,19362
2024-02-15 09:00:00,1.073095,1.07369,1.072805,1.0733199999999998,13716
2024-02-15 10:00:00,1.073305,1.07369,1.0730849999999998,1.073465,12059
2024-02-15 11:00:00,1.07347,1.0740150000000002,1.073385,1.0735450000000002,7982
2024-02-15 12:00:00,1.07355,1.074875,1.0735450000000002,1.0745,9667
2024-02-15 13:00:00,1.0745049999999998,1.07729,1.07428,1.07665,47471
2024-02-15 14:00:00,1.076595,1.078295,1.0759249999999998,1.07761,49058
2024-02-15 15:00:00,1.07762,1.078485,1.07586,1.07612,35674
2024-02-15 16:00:00,1.076125,1.076315,1.075525,1.075965,21248
2024-02-15 17:00:00,1.07598,1.076295,1.07566,1.076245,10331
2024-02-15 18:00:00,1.07625,1.0767600000000002,1.07606,1.0767,8863
2024-02-15 19:00:00,1.076705,1.07724,1.07666,1.076885,9003
2024-02-15 20:00:00,1.07688,1.077185,1.076805,1.077165,8798
2024-02-15 21:00:00,1.077155,1.077385,1.07704,1.07722,4555
2024-02-15 22:00:00,1.077235,1.077315,1.076945,1.0773,2834
2024-02-15 23:00:00,1.077305,1.07769,1.077235,1.0772750000000002,1712
2024-02-16 00:00:00,1.07728,1.0773700000000002,1.07613,1.0764900000000002,6276
